Date,Symbol,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume
2022-02-01,PCAR,27.020000457763672,208.99000549316406,61.880001068115234,27.889999389648438,210.99000549316406,63.63999938964844,26.75,200.00999450683594,61.41999816894531,27.5,208.1999969482422,63.5533332824707,24.868732452392578,191.90628051757812,54.33818435668945,8566100,4066200,2943000
2022-02-02,PCAR,27.190000534057617,209.6300048828125,63.099998474121094,27.459999084472656,211.8300018310547,64.19999694824219,26.68000030517578,205.67999267578125,62.63999938964844,26.8700008392334,210.35000610351562,64.05999755859375,24.29901885986328,193.8879852294922,54.771385192871094,9553200,2863900,2977950
2022-02-03,PCAR,26.90999984741211,206.72000122070312,64.00666809082031,26.979999542236328,208.8000030517578,64.3933334350586,26.209999084472656,197.8000030517578,63.0533332824707,26.360000610351562,198.33999633789062,63.22666549682617,23.837814331054688,182.81790161132812,54.058876037597656,8933900,4263600,3016200
2022-02-04,PCAR,26.34000015258789,196.97000122070312,62.913333892822266,26.940000534057617,200.11000061035156,63.51333236694336,26.25,190.7899932861328,61.880001068115234,26.59000015258789,198.1199951171875,63.02000045776367,24.211135864257812,182.61512756347656,53.88217544555664,7713700,3205400,2024700
2022-02-07,PCAR,26.56999969482422,198.39999389648438,63.02000045776367,27.889999389648438,201.91000366210938,63.293331146240234,26.479999542236328,196.05999755859375,62.34000015258789,27.530000686645508,196.9199981689453,62.866668701171875,25.06703758239746,181.50906372070312,53.945106506347656,9541200,2169500,1864950
2022-02-08,PCAR,27.530000686645508,197.2899932861328,63.33333206176758,27.649999618530273,203.32000732421875,63.459999084472656,26.760000228881836,196.08999633789062,62.0,27.360000610351562,202.52999877929688,62.439998626708984,24.91224479675293,186.6799774169922,53.578983306884766,5726900,2306000,2681250
2022-02-09,PCAR,27.43000030517578,205.49000549316406,63.0533332824707,28.170000076293945,210.0,63.32666778564453,27.31999969482422,200.5,62.54666519165039,27.649999618530273,209.75999450683594,63.119998931884766,25.176298141479492,193.34417724609375,54.16248321533203,7297500,3113000,2071800
2022-02-10,PCAR,27.450000762939453,204.36000061035156,62.59333419799805,28.260000228881836,209.6199951171875,63.33333206176758,27.219999313354492,198.1300048828125,61.6533317565918,27.440000534057617,199.0500030517578,61.99333190917969,24.985088348388672,183.4723358154297,53.19570541381836,7381200,2466800,2228700
2022-02-11,PCAR,27.670000076293945,200.00999450683594,62.0533332824707,29.280000686645508,200.97000122070312,63.12666702270508,27.540000915527344,185.17999267578125,61.540000915527344,29.139999389648438,186.74000549316406,61.87333297729492,26.532995223999023,172.125732421875,53.092735290527344,10092400,3738600,1990200
2022-02-14,PCAR,28.889999389648438,187.83999633789062,62.0,29.18000030517578,191.6699981689453,62.38666534423828,28.149999618530273,183.97000122070312,61.313331604003906,28.540000915527344,185.8800048828125,61.98666763305664,25.986675262451172,171.33302307128906,53.189979553222656,7327300,2039900,1816950
2022-02-15,PCAR,27.829999923706055,190.5,62.52000045776367,28.829999923706055,196.89999389648438,63.52000045776367,27.65999984741211,189.2100067138672,62.253334045410156,28.790000915527344,196.6199951171875,62.880001068115234,26.214311599731445,181.2324981689453,53.95655059814453,6366200,2809900,2460300
2022-02-16,PCAR,29.0,195.4499969482422,62.793331146240234,30.110000610351562,200.63999938964844,63.56666564941406,29.0,193.0,62.14666748046875,29.709999084472656,199.66000366210938,63.31999969482422,27.052003860473633,184.03460693359375,54.33409881591797,10323200,1969400,2135100
2022-02-17,PCAR,29.610000610351562,196.39999389648438,63.00666809082031,29.8700008392334,197.4499969482422,63.59333419799805,29.290000915527344,187.38999938964844,62.279998779296875,29.43000030517578,187.61000061035156,62.426666259765625,26.79705047607422,172.92764282226562,53.56755447387695,5502400,2762900,2417250
2022-02-18,PCAR,29.020000457763672,188.77000427246094,62.266666412353516,29.579999923706055,190.13999938964844,63.22666549682617,28.709999084472656,185.19000244140625,62.11333465576172,29.110000610351562,187.08999633789062,62.540000915527344,26.50568199157715,172.44833374023438,53.664798736572266,5039000,2691700,2253000
2022-02-22,PCAR,29.75,185.17999267578125,62.619998931884766,29.969999313354492,191.61000061035156,63.220001220703125,28.40999984741211,183.91000366210938,61.99333190917969,28.600000381469727,187.24000549316406,62.40666580200195,26.04130744934082,172.58660888671875,53.55038070678711,15255900,2361700,2240700
2022-02-23,PCAR,28.6299991607666,190.47999572753906,62.573333740234375,29.43000030517578,194.60000610351562,62.68000030517578,28.43000030517578,185.02999877929688,60.78666687011719,29.049999237060547,185.14999389648438,60.85333251953125,26.4510498046875,170.66015625,52.21748352050781,7211700,2612200,2365950
2022-02-24,PCAR,29.450000762939453,179.1199951171875,60.51333236694336,29.510000228881836,191.72999572753906,61.5,27.899999618530273,178.30999755859375,59.619998931884766,28.719999313354492,191.4199981689453,61.29999923706055,26.150569915771484,176.43943786621094,52.60076904296875,11866300,3208600,3405450
2022-02-25,PCAR,28.899999618530273,190.49000549316406,61.633331298828125,29.600000381469727,194.32000732421875,62.099998474121094,28.600000381469727,185.5800018310547,60.746665954589844,29.5,194.1999969482422,61.13999938964844,26.86079216003418,179.00189208984375,52.46347427368164,7092200,2058600,3029400
2022-02-28,PCAR,29.25,191.42999267578125,60.30666732788086,29.68000030517578,192.72999572753906,61.41999816894531,28.920000076293945,186.72999572753906,60.133331298828125,29.3799991607666,190.1199951171875,61.206668853759766,26.751529693603516,175.24119567871094,52.52067565917969,11034200,2741100,2480700
2022-03-01,PCAR,29.610000610351562,189.61000061035156,60.99333190917969,29.780000686645508,189.99000549316406,61.279998779296875,27.719999313354492,179.22999572753906,58.98666763305664,28.34000015258789,181.17999267578125,59.526668548583984,25.804567337036133,167.0008544921875,51.07909393310547,12167200,2997800,2904900
2022-03-02,PCAR,29.040000915527344,183.02000427246094,59.880001068115234,30.649999618530273,190.47000122070312,61.4466667175293,29.030000686645508,182.6300048828125,59.686668395996094,30.389999389648438,188.35000610351562,61.09333419799805,27.671165466308594,173.60975646972656,52.42343521118164,11545600,3191800,3483150
2022-03-03,PCAR,29.940000534057617,189.4199981689453,61.29999923706055,31.3799991607666,189.9199981689453,61.79999923706055,29.940000534057617,184.0500030517578,60.43333435058594,31.209999084472656,184.6999969482422,61.106666564941406,28.417802810668945,170.245361328125,52.434871673583984,13542800,2591600,2334750
2022-03-04,PCAR,30.850000381469727,182.47999572753906,60.62666702270508,33.279998779296875,183.22999572753906,60.62666702270508,30.770000457763672,174.16000366210938,58.026668548583984,33.220001220703125,176.4499969482422,58.633331298828125,30.24798011779785,162.64102172851562,50.31252670288086,14323100,3190700,4094400
2022-03-07,PCAR,33.20000076293945,177.7899932861328,58.526668548583984,35.91999816894531,179.10000610351562,58.619998931884766,33.20000076293945,169.5500030517578,55.313331604003906,34.779998779296875,169.72000122070312,55.459999084472656,31.66840934753418,156.43771362304688,47.58953094482422,19497500,2992500,3702000
2022-03-08,PCAR,35.2599983215332,170.6199951171875,55.87333297729492,36.91999816894531,185.44000244140625,57.619998931884766,34.16999816894531,168.74000549316406,55.52000045776367,34.79999923706055,176.89999389648438,55.67333221435547,31.686626434326172,163.0557861328125,47.7725944519043,22307600,4006600,3873750
2022-03-09,PCAR,33.900001525878906,183.0,56.746665954589844,34.81999969482422,186.27000427246094,58.86000061035156,32.7400016784668,182.1999969482422,56.54666519165039,33.810001373291016,183.35000610351562,58.21333312988281,30.78519058227539,169.0010223388672,49.952144622802734,21479200,3108900,4179600
2022-03-10,PCAR,33.939998626708984,179.24000549316406,57.1533317565918,36.900001525878906,181.32000732421875,57.70000076293945,33.93000030517578,175.82000732421875,56.51333236694336,36.7400016784668,180.5,57.43333435058594,33.45306396484375,166.37408447265625,49.282833099365234,13964300,1899200,2608050
2022-03-11,PCAR,36.04999923706055,183.97999572753906,57.793331146240234,38.40999984741211,185.27000427246094,58.43333435058594,36.04999923706055,178.16000366210938,56.91999816894531,37.63999938964844,178.55999755859375,57.040000915527344,34.272544860839844,164.5858917236328,48.94532012939453,15390700,2176900,2051250
2022-03-14,PCAR,36.66999816894531,178.3800048828125,57.706668853759766,37.47999954223633,179.63999938964844,58.56666564941406,36.279998779296875,170.22000122070312,57.50666809082031,36.97999954223633,171.7100067138672,58.106666564941406,33.671592712402344,159.02455139160156,49.8606071472168,12763500,2515800,3181950
2022-03-15,PCAR,35.470001220703125,172.86000061035156,58.52000045776367,36.279998779296875,179.02999877929688,58.91999816894531,34.47999954223633,172.7100067138672,57.753334045410156,34.869998931884766,178.44000244140625,58.4466667175293,31.7503604888916,165.25733947753906,50.1523551940918,14491500,2183000,2271600
2022-03-16,PCAR,34.709999084472656,181.3699951171875,58.893333435058594,34.970001220703125,188.4199981689453,60.65999984741211,32.58000183105469,178.17999267578125,58.733333587646484,33.650001525878906,188.32000732421875,60.206668853759766,30.639509201049805,174.4074249267578,51.662593841552734,20716500,2846100,2940600
2022-03-17,PCAR,34.25,187.02999877929688,59.30666732788086,35.209999084472656,190.32000732421875,60.91999816894531,33.91999816894531,185.13999938964844,59.03333282470703,34.97999954223633,189.77000427246094,60.18000030517578,31.850522994995117,175.7502899169922,51.639705657958984,15890200,1488800,2794200
2022-03-18,PCAR,34.68000030517578,187.50999450683594,59.67333221435547,35.54999923706055,192.85000610351562,59.78666687011719,34.619998931884766,184.67999267578125,58.20000076293945,35.290000915527344,192.4199981689453,59.11333465576172,32.13279724121094,178.20452880859375,50.724422454833984,24795600,3131900,4801800
2022-03-21,PCAR,36.0099983215332,190.8699951171875,59.17333221435547,37.130001068115234,193.22999572753906,59.753334045410156,35.88999938964844,186.52999877929688,58.3466682434082,36.220001220703125,190.50999450683594,59.14666748046875,32.97958755493164,176.43563842773438,50.75302505493164,19941400,1895300,2229450
2022-03-22,PCAR,36.15999984741211,189.9499969482422,59.50666809082031,36.959999084472656,192.19000244140625,60.09333419799805,35.900001525878906,187.50999450683594,59.119998931884766,36.540000915527344,187.75,59.439998626708984,33.270957946777344,173.8795166015625,51.004722595214844,16908500,2796900,1945500
2022-03-23,PCAR,37.0,185.0500030517578,59.13999938964844,38.09000015258789,188.5399932861328,59.380001068115234,36.709999084472656,183.44000244140625,58.47999954223633,37.59000015258789,183.58999633789062,58.619998931884766,34.227020263671875,170.02685546875,50.30109786987305,15181200,1865300,2169000
2022-03-24,PCAR,37.4900016784668,188.1999969482422,58.66666793823242,39.779998779296875,191.3800048828125,60.0,37.41999816894531,184.25,58.313331604003906,38.290000915527344,191.0800018310547,59.29999923706055,34.86439895629883,176.9635009765625,50.884586334228516,13293800,2320500,2158350
2022-03-25,PCAR,37.93000030517578,191.5800018310547,59.2599983215332,38.7400016784668,191.83999633789062,59.69333267211914,37.93000030517578,186.39999389648438,58.80666732788086,38.720001220703125,190.4600067138672,59.313331604003906,35.255924224853516,176.3893280029297,50.89603805541992,11991900,1768600,1134300
2022-03-28,PCAR,37.91999816894531,188.3800048828125,59.106666564941406,37.939998626708984,190.11000061035156,59.61333465576172,36.7400016784668,183.99000549316406,58.313331604003906,37.0,189.4199981689453,59.53333282470703,33.68980407714844,175.4261474609375,51.08481216430664,7384500,2490400,1764600
2022-03-29,PCAR,36.20000076293945,193.3800048828125,59.54666519165039,36.720001220703125,196.35000610351562,60.83333206176758,35.16999816894531,190.72000122070312,59.54666519165039,36.66999816894531,194.74000549316406,60.633331298828125,33.38932800292969,180.35316467285156,52.02870178222656,13403000,2083000,2262150
2022-03-30,PCAR,37.310001373291016,192.75999450683594,60.619998931884766,37.560001373291016,194.38999938964844,60.619998931884766,36.61000061035156,186.22999572753906,59.21333312988281,37.349998474121094,187.3300018310547,59.599998474121094,34.008487701416016,173.49057006835938,51.14201736450195,9134100,1922300,1883400
2022-03-31,PCAR,37.04999923706055,188.4499969482422,59.753334045410156,37.77000045776367,189.27999877929688,59.77333450317383,36.099998474121094,184.75999450683594,58.686668395996094,36.40999984741211,185.0800018310547,58.71333312988281,33.152591705322266,171.40679931640625,50.38117980957031,11010200,2627100,2996250
2022-04-01,PCAR,36.70000076293945,187.1199951171875,59.060001373291016,37.20000076293945,187.1199951171875,59.439998626708984,36.11000061035156,179.14999389648438,56.29999923706055,36.41999816894531,182.02000427246094,56.813331604003906,33.161685943603516,168.57286071777344,48.750816345214844,8558800,2417300,2970150
2022-04-04,PCAR,36.689998626708984,181.72000122070312,56.36000061035156,36.790000915527344,184.75,56.78666687011719,35.79999923706055,180.67999267578125,54.65999984741211,36.43000030517578,182.61000061035156,56.34000015258789,33.170806884765625,169.11924743652344,48.34465026855469,8290000,1844100,3493800
2022-04-05,PCAR,36.400001525878906,180.39999389648438,55.206668853759766,37.29999923706055,181.17999267578125,55.81999969482422,35.34000015258789,172.77999877929688,54.5533332824707,35.52000045776367,175.07000732421875,55.22666549682617,32.34221267700195,162.1363067626953,47.38930892944336,12705300,4234900,4093650
2022-04-06,PCAR,35.880001068115234,170.85000610351562,54.973331451416016,36.38999938964844,177.25,55.80666732788086,35.290000915527344,169.77999877929688,54.53333282470703,35.720001220703125,174.02000427246094,55.6533317565918,32.524314880371094,161.1638641357422,47.75543212890625,8523600,3754800,2985600
2022-04-07,PCAR,35.68000030517578,172.50999450683594,55.38666534423828,36.220001220703125,175.55999755859375,55.90666580200195,35.08000183105469,169.44000244140625,54.86000061035156,36.119998931884766,172.9199981689453,55.51333236694336,32.88853073120117,160.14515686035156,47.63529586791992,9536200,2016200,2598150
