Date,Symbol,Open,Open,High,High,Low,Low,Close,Close,Adj Close,Adj Close,Volume,Volume
2023-08-03,AXON,177.00999450683594,44.03499984741211,178.82000732421875,44.71500015258789,175.3699951171875,44.03499984741211,177.10000610351562,44.654998779296875,177.10000610351562,44.654998779296875,457700,3751000
2023-08-04,AXON,178.49000549316406,44.84000015258789,182.9199981689453,45.0099983215332,178.3800048828125,44.154998779296875,180.86000061035156,44.17499923706055,180.86000061035156,44.17499923706055,1002200,3342200
2023-08-07,AXON,181.89999389648438,44.599998474121094,182.5800018310547,44.81999969482422,178.88999938964844,44.314998626708984,179.6699981689453,44.7400016784668,179.6699981689453,44.7400016784668,574800,4329600
2023-08-08,AXON,179.22000122070312,44.494998931884766,180.0800018310547,44.7400016784668,175.58999633789062,43.77000045776367,175.72999572753906,43.93000030517578,175.72999572753906,43.93000030517578,806500,3601400
2023-08-09,AXON,198.1199951171875,43.86000061035156,207.86000061035156,43.959999084472656,196.49000549316406,43.53499984741211,200.44000244140625,43.685001373291016,200.44000244140625,43.685001373291016,2983400,3076200
2023-08-10,AXON,203.80999755859375,43.83000183105469,208.9199981689453,44.38999938964844,202.35000610351562,43.369998931884766,204.1199951171875,43.505001068115234,204.1199951171875,43.505001068115234,1232800,4319000
2023-08-11,AXON,203.17999267578125,43.314998626708984,211.88999938964844,43.97999954223633,202.32000732421875,42.83000183105469,211.22999572753906,43.92499923706055,211.22999572753906,43.92499923706055,1428500,3328400
2023-08-14,AXON,209.58999633789062,43.92499923706055,211.64999389648438,44.30500030517578,206.05999755859375,43.75,206.6199951171875,44.30500030517578,206.6199951171875,44.30500030517578,802200,2748600
2023-08-15,AXON,206.6199951171875,44.0099983215332,207.36000061035156,44.3650016784668,202.58999633789062,43.869998931884766,203.0500030517578,44.040000915527344,203.0500030517578,44.040000915527344,683300,2523800
2023-08-16,AXON,201.8699951171875,44.029998779296875,202.16000366210938,44.255001068115234,198.1999969482422,43.650001525878906,200.77999877929688,43.724998474121094,200.77999877929688,43.724998474121094,512600,3407800
2023-08-17,AXON,200.4199981689453,43.82500076293945,200.4199981689453,43.93000030517578,195.0,42.915000915527344,195.38999938964844,42.994998931884766,195.38999938964844,42.994998931884766,540500,4103400
2023-08-18,AXON,193.11000061035156,42.93000030517578,200.72000122070312,43.51499938964844,192.8699951171875,42.79999923706055,200.10000610351562,43.41999816894531,200.10000610351562,43.41999816894531,737900,2978200
